uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8d12e7104b994bbb47f5f7b2846a72a3959e4d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03303,CH03303,Illnau,47.4088192,8.7227275,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9d5be00e9de4587ab89d0fdf2029acf214a8a19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02108,CH02108,Dättwil,47.4496805,8.290929,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cabcdfd70391951416f229fe60d368aa607f0ba6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03293,CH03293,Grüenfeld,47.1982953,8.6872888,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ccf1da549dd26acdb1f8fdce7ac221ccb75b7118,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08217,CH08217,Schachen LU,47.0379734,8.1432589,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cff7ef76b991c1d96693e860c39e6ae7d9c02a1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00148,CH00148,Tunnelblock (Grenchenberg),47.2317412,7.3859254,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0e90ad9b5f4f14a321e8fe8f2924d4c59bc80c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02133,CH02133,Gexi,47.3925294,8.1926418,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1de0d10ad82d362232315545e27899dba41a42b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19129,CH19129,Lussy FR,46.7092645,6.9385094,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6f54a2d3cead959ffc73cd9b6e33520470a4f9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01016,CH01016,Founex,46.3287836,6.1943834,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7aa92ad7f145909147752a15f572de60c7948f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00116,CH00116,Duggingen,47.4534449,7.6034607,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7f481a1018d16bb2b416d46e93f12407551ac27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04308,CH04308,Cormoret,47.1729471,7.0541236,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8a5e60ccdd6b2a7b6cfb483276e1de41c4491a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08004,CH08004,Lyssach,47.0637609,7.5813236,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de7cc7855b2a54a428458c5c71b0d790301a0cb0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH15667,CH15667,Frutigen Nordportal (Abzw),46.5777012,7.6487589,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dec8d4019ea865ca024d56b76d4903b9ee87c3ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00135,CH00135,Pontenet,47.2388483,7.2541593,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e03879ff9b177889f8c873612836b69a70b8927c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06299,CH06299,Nesslau-Neu St. Johann,47.2268262,9.197566,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e47c5f1dde8a796f0bb394f9515091f701f3db94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03338,CH03338,Hürlistein (Abzw),47.422451,8.66343,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e579d8b93c12a8f6744273de62f57e165a21c61e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01045,CH01045,Denges-Echandens,46.5291271,6.5405055,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e63d9396932385f8ed1197bbae1030d1540df7bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01404,CH01404,Evionnaz,46.1692544,7.0255182,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e765608b83adeb46bc9e8390a8fb68b56749a4ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02241,CH02241,Rotsee (Verzw),47.074067,8.3199743,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8895971f41340eb424e378b7164611f6c4ad375,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03234,CH03234,Nidfurn-Haslen,46.9858945,9.0592765,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea16af3fbd9e3ebc7ad6620abf85b0b1da146c7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH15374,CH15374,Al Sasso,46.1466113,8.9578355,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea56e07e81e59cf0c1dcc971a27fd642063bcd9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04440,CH04440,Madretsch,47.1274801,7.259435,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ead50225bf7dc768faef4a94b5a11e5d71c6a258,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04401,CH04401,Fräschels,46.9991261,7.2060401,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed54923db0f792cfa16613286c4bab19463fff97,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH10284,CH10284,Allmendingen BE (Verzw),46.9224672,7.5264919,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eed69675af6e9d4d09a7d21c7110f51344e48648,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01014,CH01014,Mies,46.2984888,6.1676547,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0f99c6326f784193b5cb527382026dbd606e5f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02242,CH02242,Litti (Baar),47.2089019,8.535797,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f127f7a85d7586e0dd2165982bee8da709b1835c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03301,CH03301,Pfäffikon ZH,47.3670862,8.7847997,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f17b8e694965e9675ff3ad0430f79b485e6b321a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02102,CH02102,Oberentfelden,47.3564864,8.0483871,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f19b8512f7ce2e9307b30c4cf331a8521856ba27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03287,CH03287,Burghalden,47.2086739,8.6927191,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd5fcdbb6804b4175c0bb5c8f6eac3cdb9ccce54,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06036,CH06036,Reutlingen,47.5296594,8.7521481,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe3ac89e863a197bc7ba5cf44f342add65bba58a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08271,CH08271,Grünenmatt,47.0084003,7.7239042,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1da13f3180d33396adce09087b17ca94b57442e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01159,CH01159,Le Brassus,46.5853737,6.2136886,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41260d07c4fe02f715000b42b23856104fd1bc04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01155,CH01155,Le Rocheray,46.6243274,6.2500757,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab0707b61cd5407993b4f96ecdf4773104482128,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04294,CH04294,Vuiteboeuf,46.8037492,6.5537164,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b73dc44cd137ffab820be3fc966c9280d3de55f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04295,CH04295,Baulmes,46.7887469,6.5242785,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6ee886fccadf09a100dc0bbad2f7f14c18441b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01152,CH01152,Le Séchey,46.6584739,6.3060098,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d98de6573fadb334a281c181692ac0cf4ec3e4b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01156,CH01156,Le Solliat-La Golisse,46.6144345,6.2390298,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02aaf5bcbef4e2acf1e624ff54f657713110d254,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03055,CH03055,Uitikon Waldegg,47.3659222,8.4659217,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04c5392faea8d1eec087b86a549a5cab1bf435c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH18304,CH18304,Faido SMF,46.4978372,8.8106279,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04f0362e906e29d04df275315746afdf45af2f11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02022,CH02022,Eschenbach LU,47.132396,8.3227907,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0874f2f3e558a1ba9ce396702f3507020b2b44b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01107,CH01107,Arnex,46.6980777,6.5189072,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/092ccd3d599a1f7a87622696d0f5f450add13043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04184,CH04184,Courtepin,46.86712,7.12271,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/099e8acd07de37eebcc729da1d5e67ad519cbd82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02272,CH02272,Bremgarten West,47.3456906,8.3371109,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09eb040f7404e1bd78d3af1c5a33671788cbf334,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02050,CH02050,Sursee Wassermatte,47.1816769,8.1078774,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a9868d16109b757141b7e49364942a5fbd663aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02195,CH02195,Muhen,47.338782,8.0532653,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b33d832824ad48f959009afb826f449ee765036,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02270,CH02270,Bergfrieden,47.397465,8.398961,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b41acb6784eee8a4f79a55dc47d65906f1bcb9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH16168,CH16168,Sarè (dira),46.0475795,8.9472424,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c9c076a5240f60de865c67f5a8658e1fcf36f0e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02026,CH02026,Gelfingen,47.213559,8.2648249,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d18e9494fdea91303093c857b62737017e4f40f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00266,CH00266,Corcelles BE,47.2856654,7.4504631,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0eeecae1f6a0fcaf7ea73f3055dea95bd6200851,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH95245,CH95245,Areuse Littorail,46.9544952,6.8530569,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f8a762bc7ff89197a2510695fbd285165517cf0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH16196,CH16196,Einsiedeln Gleisende,47.1279071,8.7441126,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
